0.0230710003525, 0.0238737221807
0.0223849993199, 0.0230633877218
0.0223549995571, 0.0230272747576
0.0220599994063, 0.0226666554809
0.0218039993197, 0.0223481077701
0.0217199996114, 0.0222424846143
0.0216099992394, 0.0221025701612
0.0213680006564, 0.0217908415943
0.0210309997201, 0.0213476289064
0.0209800004959, 0.0212790127844
0.0205899998546, 0.0207435693592
0.0204269997776, 0.0205132868141
0.0202229991555, 0.0202202219516
0.0201779995114, 0.020155383274
0.0197129994631, 0.0194529835135
0.0196119993925, 0.0192952565849
0.0195729993284, 0.0192331634462
0.0194749999791, 0.0190771557391
0.0192680004984, 0.0187375731766
0.0191050004214, 0.0184627100825
0.0190520007163, 0.0183706041425
0.018982000649, 0.0182507485151
0.0189479999244, 0.0181906986982
0.0187800005078, 0.0178910959512
0.0185579992831, 0.0174778979272
0.0183780007064, 0.0171272251755
0.0183639992028, 0.0170981623232
0.0182360000908, 0.0168398469687
0.0182220004499, 0.0168104246259
0.0181809999049, 0.0167244970798
0.0181670002639, 0.0166963599622
0.0181130003184, 0.0165818147361
0.0179580003023, 0.0162430256605
0.0178110003471, 0.0159075241536
0.0174289997667, 0.0149516658857
0.0173889994621, 0.0148444371298
0.0173799991608, 0.0148173049092
0.0171019993722, 0.0140006532893
0.0170859992504, 0.0139484582469
0.0170779991895, 0.0139227127656
0.0170540008694, 0.0138450022787
0.0169690009207, 0.0135620879009
0.0167369991541, 0.0127060385421
0.0167059991509, 0.0125824417919
0.0166590008885, 0.0123845366761
0.0166480001062, 0.0123362615705
0.0165979992598, 0.0121172266081
0.0165049992502, 0.0116843152791
0.0164669994265, 0.0114938933402
0.0164579991251, 0.0114466352388
0.016412999481, 0.0112119633704
0.0164000000805, 0.0111418226734
0.0163419991732, 0.0108172222972
0.0162990000099, 0.0105649456382
0.0162870008498, 0.0104971183464
0.0162799991667, 0.0104517005384
0.0162189994007, 0.0100697595626
0.0162119995803, 0.0100251492113
0.0161819998175, 0.00982602871954
0.0161559991539, 0.00965071935207
0.0161429997534, 0.00956393778324
0.0161269996315, 0.00945518538356
0.0161210000515, 0.00941220019013
0.0161029994488, 0.00928311701864
0.0160719994456, 0.00906979199499
0.0160509999841, 0.00892211403698
0.0159740000963, 0.00838343985379
0.0159559994936, 0.00826131738722
0.0159389991313, 0.00814024358988
0.0159120000899, 0.00796038005501
0.0159060005099, 0.00792040582746
0.0158239994198, 0.00741266738623
0.0158009994775, 0.00727906543761
0.0157849993557, 0.00718426657841
0.0157389994711, 0.00694077881053
0.0156989991665, 0.00673843873665
0.0155189996585, 0.00597689952701
0.0154510000721, 0.00573963625357
0.0154410004616, 0.0057060928084
0.0153679996729, 0.00547504937276
0.015356999822, 0.00544280093163
0.0153510002419, 0.00542643899098
0.015345999971, 0.00541031407192
0.0152300000191, 0.00509250676259
0.0152120003477, 0.00504601281136
0.0151500003412, 0.00489263935015
0.0151429995894, 0.00487745506689
0.0151049997658, 0.00478741107509
0.015011000447, 0.00458083767444
0.0149210002273, 0.00439463602379
0.0148489996791, 0.00425528828055
0.0147740002722, 0.00411924533546
0.0145880002528, 0.00380530208349
0.014514000155, 0.00369235826656
0.0145060000941, 0.003679768648
0.0144140003249, 0.00354554783553
0.0139680001885, 0.00298352562822
0.0138929998502, 0.00290056201629
0.013806999661, 0.00280962698162
0.0137780001387, 0.00277990777977
0.0137000000104, 0.00270180171356
0.0135199995711, 0.00253272918053
0.0135000003502, 0.00251465500332
0.0134279998019, 0.00245174975134
0.0133250001818, 0.00236434163526
0.0132520003244, 0.00230475701392
0.0131029998884, 0.00218950258568
0.0130920000374, 0.00218153302558
0.0130059998482, 0.002118130913
0.0128859998658, 0.0020336676389
0.0127199999988, 0.00192337913904
0.0126419998705, 0.00187388213817
0.0124260000885, 0.00174501189031
0.0122300004587, 0.00163671467453
0.0121360002086, 0.00158791767899
0.0118869999424, 0.00146627170034
0.0117070004344, 0.0013847296359
0.0116830002517, 0.00137425365392
0.0115980003029, 0.00133794406429
0.0115620000288, 0.00132270553149
0.0113409999758, 0.00123460346367
0.0113159995526, 0.00122507836204
0.0112789999694, 0.0012111478718
0.0111300004646, 0.00115661462769
0.0110060004517, 0.00111291441135
0.0108420001343, 0.00105861399788
0.010766999796, 0.00103443989065
0.0103219999, 0.000903912994545
0.0102450000122, 0.000883189146407
0.00989730004221, 0.000796001171693
0.00981970038265, 0.000777895620558
0.00970320031047, 0.000751451356336
0.00967730022967, 0.000745614466723
0.00957360025495, 0.000723100441974
0.00950870011002, 0.00070940121077
0.00943069998175, 0.000693200097885
0.00936579983681, 0.000680096098222
0.00931380037218, 0.00066973187495
0.00923569966108, 0.000654602306895
0.00915770046413, 0.000639710808173
0.00906660035253, 0.000622793799266
0.00902749970555, 0.00061576475855
0.00892340019345, 0.000597298552748
0.00885829981416, 0.000585980364121
0.00884530041367, 0.00058383581927
0.0086762001738, 0.000555718492251
0.00866319984198, 0.000553573889192
0.00861120037735, 0.000545233837329
0.0077836997807, 0.000429061386967
0.00774519983679, 0.000424295052653
0.00773230008781, 0.000422745972173
0.00768110016361, 0.000416549708461
0.00736240018159, 0.000379967008485
0.00726110022515, 0.000369123037672
0.0071852998808, 0.000361138925655
0.0069968001917, 0.000342072133208
0.00653839996085, 0.000299885607092
0.00650160014629, 0.0002966679167
0.00624659983441, 0.000275693077128
0.00591270020232, 0.000250427343417
0.00585390022025, 0.000246136885835
0.00581869995221, 0.00024375328212
0.00577190006152, 0.00024041623692
0.00567879993469, 0.000234099643421
0.00562100019306, 0.000230166653637
0.00559790013358, 0.000228617282119
0.0055518001318, 0.00022563773382
0.00551739986986, 0.000223373252084
0.00540320016444, 0.000216103086132
0.0051552997902, 0.000201085858862
0.00470530008897, 0.000176414192538
0.00461940001696, 0.000172123400262
0.00458730012178, 0.000170454761246
0.00436499994248, 0.000159727685968
0.00405430002138, 0.00014590153296
0.00401359982789, 0.000144113640999
0.00385179999284, 0.000137438866659
0.0038016999606, 0.000135412585223
0.00354490010068, 0.000125638704048
0.00336110009812, 0.000118963791465
0.00330369989388, 0.000116937473649
0.00319919991307, 0.000113361609692
0.00303989998065, 0.000108116983029
0.00288320006803, 0.00010322991875
0.00285580009222, 0.000102395533759
0.00281929993071, 0.000101322759292
0.00258590001613, 9.45284991758e-05
0.0024363999255, 9.03565596673e-05
0.00232379999943, 8.7376589363e-05
0.00221260008402, 8.45158137963e-05
0.00211949995719, 8.21318244562e-05
0.0021027000621, 8.17742256913e-05
0.00204419996589, 8.0343830632e-05
0.00192009995226, 7.73638384999e-05
0.00179789995309, 7.4622228567e-05
0.00174950005021, 7.35494249966e-05
0.00173340004403, 7.31918262318e-05
0.00137309997808, 6.55629628454e-05
0.00130460003857, 6.42517406959e-05
0.00125179998577, 6.31789298495e-05
0.00124420004431, 6.30597278359e-05
0.00110300001688, 6.04372835369e-05
0.00101520004682, 5.87684517086e-05
0.00100070005283, 5.85300476814e-05
0.00082191999536, 5.54307844141e-05
0.000800799985882, 5.50731747353e-05
0.000786749995314, 5.48347707081e-05
0.00075177999679, 5.42387570022e-05
0.000689310021698, 5.31659316039e-05
0.000654880015645, 5.26891162735e-05
0.000627470028121, 5.22123045812e-05
0.000607000023592, 5.18546949024e-05
0.00055950001115, 5.11394791829e-05
0.000545990013052, 5.09010715177e-05
0.000366689986549, 4.81593924633e-05
0.000256639992585, 4.64905424451e-05
0.000136210001074, 4.48216887889e-05
0.000117440002214, 4.45832811238e-05
8.63000022946e-05, 4.41064657934e-05
-4.23999990744e-05, 4.23184028477e-05
-0.000108549997094, 4.14839705627e-05
-0.000173790002009, 4.06495419156e-05
-0.000324499997078, 3.87422696804e-05
-0.000335890013957, 3.86230640288e-05
-0.000503299990669, 3.6596582504e-05
-0.000579230021685, 3.5762146581e-05
-0.000643210019916, 3.50469163095e-05
-0.000648499990348, 3.49277106579e-05
-0.000716580019798, 3.42124803865e-05
-0.000783490017056, 3.3497250115e-05
-0.000854230020195, 3.2662810554e-05
-0.00085923000006, 3.2662810554e-05
-0.000908860005438, 3.20667859341e-05
-0.000933419971261, 3.1828374631e-05
-0.000977199990302, 3.13515520247e-05
-0.00102039997, 3.099393507e-05
-0.00105840002652, 3.06363181153e-05
-0.0010630999459, 3.05171124637e-05
-0.00110059999861, 3.0159495509e-05
-0.00114680000115, 2.96826729027e-05
-0.00118789996486, 2.9325055948e-05
-0.00124619994313, 2.87290258711e-05
-0.00130340002943, 2.82522032649e-05
-0.00131650001276, 2.81329957943e-05
-0.00132509996183, 2.80137901427e-05
-0.00132949999534, 2.80137901427e-05
-0.00135100004263, 2.77753788396e-05
-0.00140609999653, 2.72985544143e-05
-0.00141449994408, 2.71793487627e-05
-0.00143950001802, 2.69409356406e-05
-0.00152930000331, 2.61064942606e-05
-0.00153330003377, 2.61064942606e-05
-0.00156110001262, 2.58680811385e-05
-0.00157690001652, 2.57488754869e-05
-0.00158479996026, 2.56296680163e-05
-0.00168079999276, 2.47952248174e-05
-0.00172549998388, 2.44376060436e-05
-0.00175109994598, 2.41991929215e-05
-0.00179799995385, 2.38415741478e-05
-0.0018014999805, 2.38415741478e-05
-0.00185420003254, 2.33647479035e-05
-0.00185759994201, 2.33647479035e-05
-0.00187489995733, 2.3245540433e-05
-0.001885100035, 2.31263347814e-05
-0.00188849994447, 2.31263347814e-05
-0.0019618999213, 2.25303010666e-05
-0.00200390000828, 2.21726822929e-05
-0.00201980001293, 2.20534748223e-05
-0.0020604999736, 2.16958560486e-05
-0.00209400011227, 2.14574411075e-05
-0.00213579996489, 2.12190279854e-05
-0.0021446000319, 2.10998223338e-05
-0.00216779997572, 2.08614073927e-05
-0.00217349990271, 2.08614073927e-05
-0.00220749992877, 2.06229942705e-05
-0.0022350999061, 2.03845811484e-05
-0.00224600010552, 2.03845811484e-05
-0.0022754999809, 2.01461662073e-05
-0.00234010000713, 1.9669339963e-05
-0.00234259990975, 1.9669339963e-05
-0.00239880010486, 1.91925118997e-05
-0.0024059000425, 1.91925118997e-05
-0.00241299998015, 1.90733044292e-05
-0.00241760001518, 1.90733044292e-05
-0.00242229993455, 1.90733044292e-05
-0.00242460006848, 1.89540969586e-05
-0.00243390002288, 1.89540969586e-05
-0.00244749989361, 1.88348894881e-05
-0.00245660007931, 1.88348894881e-05
-0.00246100011282, 1.87156838365e-05
-0.00246330001391, 1.87156838365e-05
-0.00252759992145, 1.82388557732e-05
-0.00252970005386, 1.82388557732e-05
-0.00257960008457, 1.78812333615e-05
-0.00259290006943, 1.7762025891e-05
-0.0026098000817, 1.76428184204e-05
-0.00262070004828, 1.76428184204e-05
-0.00262799998745, 1.75236127689e-05
-0.00263149989769, 1.75236127689e-05
-0.00263860006817, 1.74044052983e-05
-0.00265259994194, 1.74044052983e-05
-0.00265770009719, 1.72851978277e-05
-0.0026662000455, 1.72851978277e-05
-0.00269569992088, 1.70467828866e-05
-0.00273240008391, 1.68083679455e-05
-0.0027526000049, 1.65699548234e-05
-0.00276229996234, 1.65699548234e-05
-0.00277970009483, 1.64507473528e-05
-0.00279500009492, 1.63315398822e-05
-0.00282249995507, 1.60931249411e-05
-0.00282360007986, 1.60931249411e-05
-0.00282700010575, 1.60931249411e-05
-0.00282919988967, 1.59739174705e-05
-0.00284010008909, 1.59739174705e-05
-0.00284849992022, 1.585471e-05
-0.00286139990203, 1.57355025294e-05
-0.00286619993858, 1.57355025294e-05
-0.00288840010762, 1.54970875883e-05
-0.00288929999806, 1.54970875883e-05
-0.00289970007725, 1.54970875883e-05
-0.00290039996617, 1.53778801177e-05
-0.00290640001185, 1.53778801177e-05
-0.00291000003926, 1.53778801177e-05
-0.00291489996016, 1.52586726472e-05
-0.00292199989781, 1.52586726472e-05
-0.00292390002869, 1.52586726472e-05
-0.00292870006524, 1.51394651766e-05
-0.00293039996177, 1.51394651766e-05
-0.00293210009113, 1.51394651766e-05
-0.0029327000957, 1.51394651766e-05
-0.00294100004248, 1.50202577061e-05
-0.0029438000638, 1.50202577061e-05
-0.0029535999056, 1.49010502355e-05
-0.00295699993148, 1.47818427649e-05
-0.00295850005932, 1.47818427649e-05
-0.00295939994976, 1.47818427649e-05
-0.00296050007455, 1.47818427649e-05
-0.00296079996042, 1.47818427649e-05
-0.00296350009739, 1.47818427649e-05
-0.00296410010196, 1.46626352944e-05
-0.00296490010805, 1.46626352944e-05
-0.00296570011415, 1.46626352944e-05
-0.00296849990264, 1.45434278238e-05
-0.00296889990568, 1.45434278238e-05
-0.00296929990873, 1.45434278238e-05
-0.00296960002743, 1.45434278238e-05
-0.00296960002743, 1.45434278238e-05
-0.0029690999072, 1.44242203532e-05
-0.0029690999072, 1.44242203532e-05
-0.00296769989654, 1.44242203532e-05
-0.00296359998174, 1.43050128827e-05
-0.00295750005171, 1.43050128827e-05
-0.00294740009122, 1.43050128827e-05
-0.00293820002116, 1.41858045026e-05
-0.00293729989789, 1.41858045026e-05
-0.0029368000105, 1.41858045026e-05
-0.00293580000289, 1.41858045026e-05
-0.00293430010788, 1.41858045026e-05
-0.0029231000226, 1.41858045026e-05
-0.00291960011236, 1.41858045026e-05
-0.002917899983, 1.41858045026e-05
-0.00291540008038, 1.41858045026e-05
-0.00290520000271, 1.41858045026e-05
-0.00290459999815, 1.41858045026e-05
-0.00289839995094, 1.41858045026e-05
-0.00289419991896, 1.41858045026e-05
-0.00289210001938, 1.41858045026e-05
-0.00286979996599, 1.41858045026e-05
-0.00285720010288, 1.41858045026e-05
-0.00285640009679, 1.41858045026e-05
-0.00284219998866, 1.41858045026e-05
-0.00280350004323, 1.43050128827e-05
-0.00279100006446, 1.43050128827e-05
-0.00278130010702, 1.43050128827e-05
-0.002763699973, 1.43050128827e-05
-0.00276029994711, 1.43050128827e-05
-0.00275800004601, 1.43050128827e-05
-0.00275340001099, 1.43050128827e-05
-0.00273819989525, 1.44242203532e-05
-0.00271519995295, 1.44242203532e-05
-0.00268490007147, 1.44242203532e-05
-0.00266649993137, 1.45434278238e-05
-0.00265710009262, 1.45434278238e-05
-0.00262270006351, 1.46626352944e-05
-0.00261990004219, 1.46626352944e-05
-0.00261280010454, 1.46626352944e-05
-0.00260000000708, 1.46626352944e-05
-0.0025883000344, 1.46626352944e-05
-0.00258249999024, 1.46626352944e-05
-0.00257809995674, 1.47818427649e-05
-0.00255109998398, 1.47818427649e-05
-0.0025420000311, 1.47818427649e-05
-0.00251729995944, 1.49010502355e-05
-0.00251100002788, 1.49010502355e-05
-0.00250630010851, 1.49010502355e-05
-0.00249839993194, 1.49010502355e-05
-0.00247749988921, 1.50202577061e-05
-0.00247590010986, 1.50202577061e-05
-0.00246939994395, 1.50202577061e-05
-0.00241980003193, 1.51394651766e-05
-0.00239440007135, 1.52586726472e-05
-0.00237719994038, 1.52586726472e-05
-0.00236329995096, 1.53778801177e-05
-0.00229580001906, 1.54970875883e-05
-0.0022702999413, 1.56162950589e-05
-0.00226289988495, 1.56162950589e-05
-0.00224999990314, 1.57355025294e-05
-0.00223700003698, 1.57355025294e-05
-0.002223999938, 1.57355025294e-05
-0.00220889993943, 1.585471e-05
-0.00219950010069, 1.585471e-05
-0.00217860005796, 1.59739174705e-05
-0.00216519995593, 1.59739174705e-05
-0.00214209989645, 1.60931249411e-05
-0.00213430006988, 1.60931249411e-05
-0.00211480003782, 1.62123324117e-05
-0.00210899999365, 1.62123324117e-05
-0.00210510008037, 1.62123324117e-05
-0.00207940000109, 1.63315398822e-05
-0.0020675000269, 1.63315398822e-05
-0.00205160002224, 1.64507473528e-05
-0.0020415999461, 1.64507473528e-05
-0.00203359988518, 1.64507473528e-05
-0.00202349992469, 1.65699548234e-05
-0.00201949989423, 1.65699548234e-05
-0.00197899993509, 1.66891604749e-05
-0.00195239996538, 1.68083679455e-05
-0.00193380005658, 1.68083679455e-05
-0.00189239997417, 1.70467828866e-05
-0.00186309998389, 1.71659903572e-05
-0.00184210005682, 1.72851978277e-05
-0.00183790002484, 1.72851978277e-05
-0.00181669997983, 1.74044052983e-05
-0.00180830003228, 1.74044052983e-05
-0.00179340003524, 1.74044052983e-05
-0.00178699998651, 1.75236127689e-05
-0.0017785000382, 1.75236127689e-05
-0.00175499997567, 1.76428184204e-05
-0.00174420000985, 1.76428184204e-05
-0.00172920001205, 1.7762025891e-05
-0.00172489997931, 1.7762025891e-05
-0.00171850004699, 1.7762025891e-05
-0.00170120003168, 1.78812333615e-05
-0.00169469998218, 1.78812333615e-05
-0.00168390001636, 1.78812333615e-05
-0.00165790005121, 1.80004408321e-05
-0.00164479995146, 1.81196483027e-05
-0.00162080000155, 1.82388557732e-05
-0.00161429995205, 1.82388557732e-05
-0.00161210005172, 1.82388557732e-05
-0.00159020000137, 1.83580614248e-05
-0.00155950000044, 1.84772688954e-05
-0.00153300003149, 1.85964763659e-05
-0.00152859999798, 1.85964763659e-05
-0.00152639998123, 1.87156838365e-05
-0.00149769999553, 1.88348894881e-05
-0.00147340004332, 1.89540969586e-05
-0.00147120002657, 1.89540969586e-05
-0.00142680003773, 1.91925118997e-05
-0.00139570003375, 1.93117175513e-05
-0.00139340001624, 1.93117175513e-05
-0.00137339998037, 1.94309250219e-05
-0.00131540000439, 1.97885456146e-05
-0.00130420003552, 1.97885456146e-05
-0.00128409999888, 1.99077530851e-05
-0.00127070001327, 2.00269605557e-05
-0.00118809996638, 2.05037868e-05
-0.00118579994887, 2.05037868e-05
-0.00114119995851, 2.07422017411e-05
-0.00113670004066, 2.07422017411e-05
-0.00110550003592, 2.09806148632e-05
-0.00110320001841, 2.09806148632e-05
-0.00105870002881, 2.12190279854e-05
-0.00104759994429, 2.12190279854e-05
-0.00104310002644, 2.13382354559e-05
-0.00100759998895, 2.1576648578e-05
-0.000981000019237, 2.16958560486e-05
-0.00094562000595, 2.19342691707e-05
-0.000936790020205, 2.19342691707e-05
-0.000919150013942, 2.20534748223e-05
-0.000877380021848, 2.2411095415e-05
-0.000805300020147, 2.28879216593e-05
-0.000803129980341, 2.28879216593e-05
-0.000783590017818, 2.30071273108e-05
-0.000652679998893, 2.39607797994e-05
-0.000637850025669, 2.40799872699e-05
-0.000620950013399, 2.41991929215e-05
-0.00058941997122, 2.44376060436e-05
-0.000587330025155, 2.44376060436e-05
-0.000572699995246, 2.45568116952e-05
-0.000568529998418, 2.45568116952e-05
-0.00053115998162, 2.49144304689e-05
-0.000527029973455, 2.49144304689e-05
-0.000461529998574, 2.55104623648e-05
-0.00045140000293, 2.55104623648e-05
-0.000417180010118, 2.58680811385e-05
-0.000399209995521, 2.598728679e-05
-0.00039721999201, 2.598728679e-05
-0.000359639991075, 2.63449055637e-05
-0.000353749986971, 2.64641112153e-05
-0.000340049999068, 2.65833186859e-05
-0.000328360009007, 2.67025243375e-05
-0.000312860007398, 2.6821729989e-05
-0.000307070004055, 2.6821729989e-05
-0.000297440012218, 2.69409356406e-05
-0.000291689997539, 2.69409356406e-05
-0.000280209991615, 2.70601431112e-05
-0.000263099995209, 2.72985544143e-05
-0.000232969992794, 2.75369675364e-05
-0.000183039999683, 2.80137901427e-05
-0.00018120999448, 2.81329957943e-05
-0.000168469996424, 2.82522032649e-05
-0.000145020007039, 2.8490614568e-05
-0.000128950006911, 2.86098202196e-05
-0.000121860000945, 2.87290258711e-05
-0.000113030000648, 2.88482315227e-05
-9.71999979811e-05, 2.89674371743e-05
-7.12999972166e-05, 2.9325055948e-05
-6.44000028842e-05, 2.9325055948e-05
-4.90999991598e-05, 2.95634672511e-05
1.0900000234e-05, 3.02787011606e-05
2.87000002572e-05, 3.03979068121e-05
3.6800000089e-05, 3.05171124637e-05
0.000101209996501, 3.13515520247e-05
0.000127079998492, 3.17091689794e-05
0.000136090005981, 3.1828374631e-05
0.000149500003317, 3.20667859341e-05
0.000168619997567, 3.23051972373e-05
0.000171539999428, 3.23051972373e-05
0.000177359994268, 3.24244028889e-05
0.000186029996257, 3.25436049025e-05
0.000191779996385, 3.2662810554e-05
0.000204609998036, 3.27820162056e-05
0.000207449993468, 3.29012218572e-05
0.000232659993344, 3.32588388119e-05
0.000239569999394, 3.33780444635e-05
0.000240950001171, 3.33780444635e-05
0.000261409993982, 3.37356614182e-05
0.000266799994279, 3.37356614182e-05
0.000270830001682, 3.38548634318e-05
0.00027751000016, 3.39740690833e-05
0.000284150009975, 3.40932747349e-05
0.000288109993562, 3.40932747349e-05
0.000290750002023, 3.42124803865e-05
0.000316749996273, 3.45700973412e-05
0.000330770009896, 3.48085050064e-05
0.000334559998009, 3.49277106579e-05
0.000348339992343, 3.51661219611e-05
0.000349590001861, 3.51661219611e-05
0.000353309995262, 3.52853276127e-05
0.000359480007319, 3.54045332642e-05
0.000378950004233, 3.5762146581e-05
0.000392099987948, 3.60005578841e-05
0.000410899985582, 3.63581712008e-05
0.000413219997426, 3.63581712008e-05
0.000416689988924, 3.64773768524e-05
0.000429300009273, 3.67157881556e-05
0.00043946999358, 3.68349938071e-05
0.000465999997687, 3.7431014789e-05
0.000484249991132, 3.77886317438e-05
0.000497919972986, 3.81462450605e-05
0.000505170028191, 3.82654507121e-05
0.00050928001292, 3.83846527257e-05
0.000521469977684, 3.86230640288e-05
0.000522479997016, 3.87422696804e-05
0.000540340028238, 3.90998829971e-05
0.000553890014999, 3.94574963138e-05
0.00059373001568, 4.05303362641e-05
0.000611349998508, 4.10071552324e-05
0.000613079988398, 4.10071552324e-05
0.000619939994067, 4.12455628975e-05
0.000631730013993, 4.16031762143e-05
0.000637519988231, 4.17223818658e-05
0.000643250008579, 4.1960789531e-05
0.000646480009891, 4.20799951826e-05
0.000651300011668, 4.21991971962e-05
0.000657639990095, 4.24376048613e-05
0.000658429984469, 4.24376048613e-05
0.000659210025333, 4.24376048613e-05
